=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.1 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 102 mmHg
Confidence: 0.055
95% CI: [96 - 109] mmHg
Agreement: 1015/144 detectors

MAP: 83 mmHg
Est. Diastolic: 73 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     130         0.272
  2     126         0.208
  3     119         0.126
  4     108         0.126
  5     91          0.126
  6     83          0.126
  7     61          0.050
  8     139         0.010
  9     116         0.010
  10    115         0.010

Detector: BL_W90_T1.9_D16
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     91          0.126
  4     83          0.126
  5     61          0.050
  6     130         0.010
  7     117         0.010
  8     115         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W90_T2.0_D5
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     83          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     105         0.010
  7     98          0.010
  8     91          0.010
  9     81          0.010
  10    67          0.010

Detector: BL_W90_T2.0_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     83          0.126
  4     61          0.050
  5     126         0.010
  6     123         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W90_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.272
  2     126         0.208
  3     119         0.126
  4     108         0.126
  5     83          0.126
  6     61          0.050
  7     139         0.010
  8     116         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W90_T2.0_D16
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     83          0.126
  4     61          0.050
  5     130         0.010
  6     117         0.010
  7     115         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W90_T2.2_D5
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     67          0.050
  3     130         0.010
  4     116         0.010
  5     105         0.010
  6     91          0.010
  7     81          0.010

Detector: BL_W90_T2.2_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     67          0.050
  4     126         0.010
  5     123         0.010
  6     116         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W90_T2.2_D12
Best Detection: 130 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.272
  2     126         0.208
  3     119         0.126
  4     108         0.126
  5     67          0.050
  6     139         0.010
  7     116         0.010
  8     105         0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W90_T2.2_D16
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     67          0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010
  7     105         0.010
  8     91          0.010
  9     81          0.010

Detector: BL_W100_T1.8_D5
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     93          0.260
  3     115         0.170
  4     98          0.170
  5     108         0.126
  6     91          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    130         0.010

Detector: BL_W100_T1.8_D10
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     93          0.260
  3     115         0.170
  4     98          0.170
  5     130         0.126
  6     108         0.126
  7     91          0.126
  8     83          0.126
  9     70          0.126
  10    61          0.050

Detector: BL_W100_T1.8_D12
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     93          0.260
  3     130         0.170
  4     98          0.170
  5     126         0.130
  6     119         0.126
  7     108         0.126
  8     91          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W100_T1.8_D16
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     93          0.260
  3     115         0.170
  4     98          0.170
  5     119         0.126
  6     108         0.126
  7     91          0.126
  8     83          0.126
  9     70          0.126
  10    61          0.050

Detector: BL_W100_T1.9_D5
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     108         0.126
  4     83          0.126
  5     61          0.050
  6     130         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     130         0.126
  4     108         0.126
  5     83          0.126
  6     61          0.050
  7     126         0.010
  8     123         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W100_T1.9_D12
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     130         0.170
  3     126         0.130
  4     119         0.126
  5     108         0.126
  6     83          0.126
  7     61          0.050
  8     117         0.010
  9     116         0.010
  10    105         0.010

Detector: BL_W100_T1.9_D16
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     119         0.126
  4     108         0.126
  5     83          0.126
  6     61          0.050
  7     130         0.010
  8     117         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W100_T2.0_D5
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     82          0.126
  3     61          0.050
  4     130         0.010
  5     116         0.010
  6     115         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W100_T2.0_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     126         0.010
  6     123         0.010
  7     116         0.010
  8     115         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W100_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     82          0.126
  6     61          0.050
  7     117         0.010
  8     116         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W100_T2.0_D16
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     82          0.126
  4     61          0.050
  5     130         0.010
  6     117         0.010
  7     115         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W100_T2.2_D5
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     61          0.050
  3     130         0.010
  4     116         0.010
  5     105         0.010
  6     98          0.010
  7     91          0.010
  8     81          0.010
  9     67          0.010

Detector: BL_W100_T2.2_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     108         0.126
  3     61          0.050
  4     126         0.010
  5     123         0.010
  6     116         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W100_T2.2_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     61          0.050
  6     117         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W100_T2.2_D16
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     61          0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010
  10    81          0.010

Detector: BL_W110_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     83          0.126
  6     61          0.050
  7     117         0.010
  8     116         0.010
  9     105         0.010
  10    98          0.010

Detector: BL_W110_T2.0_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     83          0.126
  4     61          0.050
  5     130         0.010
  6     117         0.010
  7     115         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W110_T2.4_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     130         0.170
  3     126         0.130
  4     98          0.130
  5     119         0.126
  6     108         0.126
  7     93          0.126
  8     83          0.126
  9     61          0.050
  10    117         0.010

Detector: BL_W120_T2.0_D18
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     119         0.126
  5     108         0.126
  6     93          0.126
  7     83          0.126
  8     61          0.050
  9     130         0.010
  10    117         0.010

Detector: BL_W120_T2.4_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010

Detector: BL_W120_T3.3_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     130         0.170
  3     126         0.130
  4     98          0.130
  5     119         0.126
  6     108         0.126
  7     93          0.126
  8     83          0.126
  9     61          0.050
  10    117         0.010

Detector: BL_W130_T2.0_D18
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     115         0.170
  3     98          0.130
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
  8     130         0.010
  9     117         0.010
  10    105         0.010

Detector: BL_W130_T2.4_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     81          0.050
  6     117         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010

Detector: BL_W130_T2.4_D18
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     81          0.050
  3     130         0.010
  4     117         0.010
  5     115         0.010
  6     105         0.010
  7     98          0.010

Detector: BL_W130_T2.8_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     105         0.050
  3     130         0.010
  4     117         0.010
  5     115         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W130_T3.3_D18
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     104         0.050
  3     130         0.010
  4     117         0.010
  5     115         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     110         0.260
  3     95          0.260
  4     130         0.170
  5     126         0.130
  6     119         0.126
  7     108         0.126
  8     106         0.126
  9     93          0.126
  10    83          0.126

Detector: BL_W140_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     110         0.260
  3     95          0.260
  4     115         0.170
  5     119         0.126
  6     108         0.126
  7     106         0.126
  8     93          0.126
  9     83          0.126
  10    61          0.050

Detector: BL_W140_T2.4_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     81          0.050
  6     117         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W140_T2.4_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     81          0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010

Detector: BL_W140_T2.8_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     105         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W140_T3.3_D18
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     108         0.126
  3     104         0.050
  4     130         0.010
  5     117         0.010
  6     115         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     110         0.260
  4     93          0.260
  5     130         0.170
  6     126         0.130
  7     119         0.126
  8     108         0.126
  9     106         0.126
  10    91          0.126

Detector: BL_W150_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     95          0.340
  3     115         0.272
  4     110         0.260
  5     93          0.260
  6     108         0.126
  7     106         0.126
  8     91          0.126
  9     83          0.126
  10    61          0.050

Detector: BL_W150_T2.4_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     81          0.050
  6     117         0.010
  7     116         0.010
  8     105         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W150_T2.4_D18
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     81          0.050
  5     130         0.010
  6     117         0.010
  7     105         0.010
  8     98          0.010
  9     91          0.010

Detector: BL_W150_T2.8_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     105         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     105         0.050
  5     130         0.010
  6     117         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 130 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.170
  2     126         0.130
  3     119         0.126
  4     108         0.126
  5     104         0.050
  6     117         0.010
  7     116         0.010

Detector: BL_W150_T3.3_D18
Best Detection: 115 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.272
  2     110         0.260
  3     108         0.126
  4     104         0.050
  5     130         0.010
  6     117         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 84 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.260
  2     98          0.130
  3     119         0.126
  4     110         0.126
  5     93          0.126
  6     83          0.126
  7     63          0.126
  8     61          0.050
  9     154         0.010
  10    146         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 84 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.260
  2     98          0.130
  3     158         0.126
  4     119         0.126
  5     110         0.126
  6     93          0.126
  7     83          0.126
  8     63          0.126
  9     61          0.050
  10    154         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     61          0.050
  3     154         0.010
  4     146         0.010
  5     139         0.010
  6     130         0.010
  7     117         0.010
  8     108         0.010
  9     98          0.010
  10    91          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     119         0.126
  3     110         0.126
  4     61          0.050
  5     154         0.010
  6     146         0.010
  7     130         0.010
  8     117         0.010
  9     108         0.010
  10    98          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     98          0.050
  3     154         0.010
  4     146         0.010
  5     139         0.010
  6     130         0.010
  7     117         0.010
  8     108         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 158 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.126
  2     119         0.126
  3     110         0.126
  4     98          0.050
  5     154         0.010
  6     146         0.010
  7     130         0.010
  8     117         0.010
  9     108         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 76 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.420
  2     73          0.340
  3     110         0.260
  4     72          0.260
  5     98          0.208
  6     108         0.126
  7     95          0.126
  8     83          0.126
  9     70          0.126
  10    63          0.126

Detector: BL_W30_T1.6_D15
Best Detection: 76 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.420
  2     73          0.340
  3     110         0.260
  4     72          0.260
  5     98          0.208
  6     119         0.126
  7     108         0.126
  8     95          0.126
  9     83          0.126
  10    70          0.126

Detector: BL_W30_T1.8_D12
Best Detection: 72 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.260
  2     98          0.208
  3     110         0.126
  4     95          0.126
  5     83          0.126
  6     70          0.126
  7     63          0.126
  8     61          0.050
  9     154         0.010
  10    146         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 72 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.260
  2     98          0.208
  3     119         0.126
  4     110         0.126
  5     95          0.126
  6     83          0.126
  7     70          0.126
  8     63          0.126
  9     61          0.050
  10    154         0.010

Detector: BL_W30_T2.0_D12
Best Detection: 72 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.260
  2     110         0.126
  3     83          0.126
  4     70          0.126
  5     63          0.126
  6     61          0.050
  7     154         0.010
  8     146         0.010
  9     130         0.010
  10    116         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 72 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.260
  2     119         0.126
  3     110         0.126
  4     83          0.126
  5     70          0.126
  6     63          0.126
  7     61          0.050
  8     154         0.010
  9     146         0.010
  10    130         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     75          0.420
  3     73          0.340
  4     95          0.290
  5     88          0.272
  6     84          0.260
  7     72          0.260
  8     93          0.250
  9     91          0.210
  10    130         0.126

Detector: BL_W40_T1.6_D15
Best Detection: 98 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.528
  2     75          0.340
  3     95          0.290
  4     88          0.272
  5     84          0.260
  6     73          0.260
  7     93          0.250
  8     91          0.210
  9     119         0.126
  10    108         0.126

Detector: BL_W40_T1.8_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     130         0.126
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     154         0.010
  10    126         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     119         0.126
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     70          0.126
  8     61          0.050
  9     154         0.010
  10    146         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     130         0.126
  3     108         0.126
  4     95          0.126
  5     83          0.126
  6     61          0.050
  7     154         0.010
  8     126         0.010
  9     116         0.010
  10    104         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 98 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.208
  2     119         0.126
  3     108         0.126
  4     95          0.126
  5     83          0.126
  6     61          0.050
  7     154         0.010
  8     146         0.010
  9     130         0.010
  10    117         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     76          0.420
  3     95          0.340
  4     73          0.340
  5     93          0.260
  6     72          0.260
  7     130         0.126
  8     108         0.126
  9     92          0.126
  10    83          0.126

Detector: BL_W50_T1.6_D15
Best Detection: 98 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.420
  2     76          0.420
  3     95          0.340
  4     73          0.340
  5     93          0.260
  6     72          0.260
  7     119         0.126
  8     108         0.126
  9     92          0.126
  10    83          0.126

Detector: BL_W50_T1.8_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     72          0.260
  4     130         0.126
  5     108         0.126
  6     93          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    139         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     72          0.260
  4     119         0.126
  5     108         0.126
  6     93          0.126
  7     83          0.126
  8     70          0.126
  9     61          0.050
  10    146         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     130         0.126
  4     108         0.126
  5     93          0.126
  6     83          0.126
  7     61          0.050
