=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 96.9 BPM
Valid interval: 363-1054 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 93 mmHg
Confidence: 0.139
95% CI: [89 - 97] mmHg
Agreement: 456/144 detectors

MAP: 87 mmHg
Est. Diastolic: 84 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     86          0.126
  5     46          0.050
  6     112         0.010
  7     101         0.010

Detector: BL_W100_T1.9_D10
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     86          0.126
  5     46          0.050
  6     112         0.010
  7     101         0.010

Detector: BL_W100_T1.9_D12
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     86          0.126
  5     46          0.050
  6     112         0.010
  7     101         0.010

Detector: BL_W100_T1.9_D16
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     86          0.126
  5     46          0.050
  6     112         0.010
  7     101         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050

Detector: BL_W100_T2.2_D10
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050

Detector: BL_W100_T2.2_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050

Detector: BL_W100_T2.2_D16
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050

Detector: BL_W110_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     88          0.050

Detector: BL_W110_T2.4_D18
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     88          0.050

Detector: BL_W120_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W120_T2.0_D18
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010

Detector: BL_W120_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W120_T2.4_D18
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W130_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010
  6     95          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     112         0.010
  6     95          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W130_T2.4_D18
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W140_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     95          0.010

Detector: BL_W140_T2.0_D18
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     95          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W140_T2.4_D18
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W150_T2.0_D12
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     95          0.010

Detector: BL_W150_T2.0_D18
Best Detection: 90 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.340
  2     88          0.260
  3     86          0.126
  4     46          0.050
  5     95          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W150_T2.4_D18
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     88          0.126
  3     86          0.050

Detector: BL_W20_T1.6_D12
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     108         0.340
  3     90          0.340
  4     118         0.260
  5     106         0.260
  6     88          0.260
  7     131         0.126
  8     115         0.126
  9     104         0.126
  10    98          0.126

Detector: BL_W20_T1.6_D15
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     108         0.340
  3     90          0.340
  4     118         0.260
  5     106         0.260
  6     88          0.260
  7     131         0.126
  8     115         0.126
  9     104         0.126
  10    98          0.126

Detector: BL_W20_T1.8_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     131         0.126
  3     115         0.126
  4     98          0.126
  5     92          0.126
  6     86          0.050
  7     128         0.010
  8     112         0.010
  9     101         0.010
  10    96          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     131         0.126
  3     115         0.126
  4     98          0.126
  5     92          0.126
  6     86          0.050
  7     128         0.010
  8     112         0.010
  9     101         0.010
  10    96          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     131         0.126
  3     115         0.126
  4     92          0.126
  5     90          0.050
  6     128         0.010
  7     112         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     131         0.126
  3     115         0.126
  4     92          0.126
  5     90          0.050
  6     128         0.010
  7     112         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     131         0.126
  5     115         0.126
  6     86          0.126
  7     46          0.050
  8     128         0.010
  9     113         0.010
  10    101         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     130         0.126
  5     115         0.126
  6     86          0.126
  7     46          0.050
  8     128         0.010
  9     113         0.010
  10    101         0.010

Detector: BL_W30_T1.8_D12
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     115         0.126
  3     90          0.126
  4     88          0.050
  5     128         0.010
  6     112         0.010
  7     101         0.010
  8     96          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     115         0.126
  3     90          0.126
  4     88          0.050
  5     128         0.010
  6     112         0.010
  7     101         0.010
  8     96          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     115         0.126
  3     90          0.050
  4     128         0.010
  5     112         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     115         0.126
  3     90          0.050
  4     128         0.010
  5     112         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     130         0.126
  5     115         0.126
  6     86          0.126
  7     46          0.050
  8     128         0.010
  9     113         0.010
  10    101         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     130         0.126
  5     115         0.126
  6     86          0.126
  7     46          0.050
  8     128         0.010
  9     113         0.010
  10    101         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     130         0.126
  3     115         0.126
  4     88          0.126
  5     86          0.050
  6     128         0.010
  7     113         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     130         0.126
  3     115         0.126
  4     88          0.126
  5     86          0.050
  6     128         0.010
  7     113         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     90          0.126
  3     88          0.050
  4     128         0.010
  5     112         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     90          0.126
  3     88          0.050
  4     128         0.010
  5     112         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     130         0.126
  5     86          0.126
  6     46          0.050
  7     128         0.010
  8     113         0.010
  9     108         0.010
  10    101         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     130         0.126
  5     86          0.126
  6     46          0.050
  7     128         0.010
  8     113         0.010
  9     108         0.010
  10    101         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 92 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.340
  2     90          0.260
  3     130         0.126
  4     88          0.126
  5     86          0.050
  6     128         0.010
  7     112         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 92 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.340
  2     90          0.260
  3     130         0.126
  4     88          0.126
  5     86          0.050
  6     128         0.010
  7     112         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     90          0.126
  3     88          0.050
  4     128         0.010
  5     112         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     90          0.126
  3     88          0.050
  4     128         0.010
  5     112         0.010

