=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 93.9 BPM
Valid interval: 373-1113 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 121 mmHg
Confidence: 0.081
95% CI: [118 - 125] mmHg
Agreement: 779/144 detectors

MAP: 135 mmHg
Est. Diastolic: 142 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T1.9_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.0_D5
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     134         0.208
  5     130         0.126
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     128         0.010
  10    115         0.010

Detector: BL_W90_T2.0_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.0_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.0_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.2_D5
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     134         0.208
  5     130         0.126
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     128         0.010
  10    115         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 130 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.580
  2     128         0.500
  3     125         0.420
  4     123         0.340
  5     108         0.340
  6     120         0.260
  7     106         0.260
  8     97          0.210
  9     94          0.170
  10    93          0.130

Detector: BL_W100_T1.8_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     108         0.340
  5     120         0.260
  6     106         0.260
  7     97          0.210
  8     94          0.170
  9     93          0.130
  10    118         0.126

Detector: BL_W100_T1.8_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     108         0.340
  5     120         0.260
  6     106         0.260
  7     97          0.210
  8     94          0.170
  9     93          0.130
  10    118         0.126

Detector: BL_W100_T1.8_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     108         0.340
  5     120         0.260
  6     106         0.260
  7     97          0.210
  8     94          0.170
  9     93          0.130
  10    118         0.126

Detector: BL_W100_T1.9_D5
Best Detection: 130 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.580
  2     128         0.500
  3     125         0.420
  4     123         0.340
  5     120         0.260
  6     106         0.260
  7     118         0.126
  8     103         0.126
  9     51          0.050
  10    115         0.010

Detector: BL_W100_T1.9_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T1.9_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T1.9_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 130 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.580
  2     128         0.500
  3     125         0.420
  4     123         0.340
  5     120         0.260
  6     106         0.260
  7     118         0.126
  8     103         0.126
  9     49          0.050
  10    115         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     130         0.126
  5     118         0.126
  6     103         0.126
  7     97          0.050
  8     128         0.010
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     49          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     97          0.050
  7     115         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     97          0.050
  7     115         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 128 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.340
  2     125         0.260
  3     123         0.126
  4     115         0.050
  5     120         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 128 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.340
  2     125         0.260
  3     123         0.126
  4     115         0.050
  5     120         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     108         0.340
  5     120         0.260
  6     106         0.260
  7     118         0.126
  8     103         0.126
  9     51          0.050
  10    115         0.010

Detector: BL_W120_T2.0_D18
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     108         0.340
  5     120         0.260
  6     106         0.260
  7     118         0.126
  8     103         0.126
  9     51          0.050
  10    115         0.010

Detector: BL_W120_T2.4_D12
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     97          0.050
  7     115         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     97          0.050
  7     115         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     115         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 127 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     117         0.126
  6     115         0.050

Detector: BL_W130_T2.0_D12
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     108         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.126
  9     89          0.126
  10    51          0.050

Detector: BL_W130_T2.0_D18
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     108         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     97          0.126
  9     89          0.126
  10    51          0.050

Detector: BL_W130_T2.4_D12
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     106         0.260
  5     118         0.126
  6     103         0.126
  7     97          0.050
  8     115         0.010
  9     101         0.010

Detector: BL_W130_T2.4_D18
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     106         0.260
  5     118         0.126
  6     103         0.126
  7     97          0.050
  8     115         0.010
  9     101         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     117         0.126
  5     97          0.050
  6     115         0.010
  7     106         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     117         0.126
  5     97          0.050
  6     115         0.010
  7     106         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     117         0.126
  5     115         0.050

Detector: BL_W130_T3.3_D18
Best Detection: 125 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.420
  2     123         0.340
  3     120         0.260
  4     117         0.126
  5     115         0.050

Detector: BL_W140_T2.0_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     120         0.260
  4     106         0.260
  5     97          0.210
  6     94          0.170
  7     93          0.130
  8     118         0.126
  9     103         0.126
  10    89          0.126

Detector: BL_W140_T2.0_D18
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     120         0.260
  4     106         0.260
  5     97          0.210
  6     94          0.170
  7     93          0.130
  8     118         0.126
  9     103         0.126
  10    89          0.126

Detector: BL_W140_T2.4_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     118         0.126
  5     103         0.126
  6     97          0.050
  7     115         0.010
  8     101         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     118         0.126
  5     103         0.126
  6     97          0.050
  7     115         0.010
  8     101         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     118         0.126
  4     97          0.050
  5     115         0.010
  6     106         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     118         0.126
  4     97          0.050
  5     115         0.010
  6     106         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     117         0.126
  4     115         0.050

Detector: BL_W140_T3.3_D18
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     118         0.126
  4     115         0.050

Detector: BL_W150_T2.0_D12
Best Detection: 108 mmHg (confidence: 0.656)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.656
  2     106         0.592
  3     103         0.528
  4     101         0.290
  5     120         0.260
  6     99          0.250
  7     97          0.210
  8     94          0.170
  9     93          0.130
  10    118         0.126

Detector: BL_W150_T2.0_D18
Best Detection: 108 mmHg (confidence: 0.656)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.656
  2     106         0.592
  3     103         0.528
  4     101         0.290
  5     120         0.260
  6     99          0.250
  7     97          0.210
  8     94          0.170
  9     93          0.130
  10    118         0.126

Detector: BL_W150_T2.4_D12
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     106         0.260
  3     118         0.126
  4     103         0.126
  5     49          0.050
  6     115         0.010
  7     101         0.010
  8     97          0.010

Detector: BL_W150_T2.4_D18
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     106         0.260
  3     118         0.126
  4     103         0.126
  5     49          0.050
  6     115         0.010
  7     101         0.010
  8     97          0.010

Detector: BL_W150_T2.8_D12
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     118         0.126
  3     97          0.050
  4     115         0.010
  5     106         0.010
  6     101         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     118         0.126
  3     97          0.050
  4     115         0.010
  5     106         0.010
  6     101         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     117         0.126
  3     97          0.050
  4     115         0.010

Detector: BL_W150_T3.3_D18
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     118         0.126
  3     97          0.050
  4     115         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     93          0.340
  4     120         0.260
  5     106         0.260
  6     91          0.260
  7     117         0.126
  8     103         0.126
  9     89          0.126
  10    51          0.050

Detector: BL_W20_T1.6_D15
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     93          0.340
  4     128         0.336
  5     120         0.260
  6     106         0.260
  7     91          0.260
  8     117         0.126
  9     103         0.126
  10    89          0.126

Detector: BL_W20_T1.8_D12
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     108         0.126
  3     89          0.126
  4     51          0.050
  5     148         0.010
  6     128         0.010
  7     120         0.010
  8     115         0.010
  9     106         0.010
  10    101         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     123         0.126
  3     108         0.126
  4     89          0.126
  5     51          0.050
  6     148         0.010
  7     120         0.010
  8     115         0.010
  9     106         0.010
  10    101         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     148         0.010
  3     128         0.010
  4     106         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     148         0.010
  3     128         0.010
  4     106         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     120         0.260
  4     106         0.260
  5     91          0.260
  6     117         0.126
  7     103         0.126
  8     89          0.126
  9     51          0.050
  10    148         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     108         0.340
  3     128         0.336
  4     120         0.260
  5     106         0.260
  6     91          0.260
  7     117         0.126
  8     103         0.126
  9     89          0.126
  10    51          0.050

Detector: BL_W30_T1.8_D12
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     117         0.126
  3     106         0.126
  4     89          0.126
  5     51          0.050
  6     148         0.010
  7     128         0.010
  8     115         0.010
  9     103         0.010
  10    97          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     117         0.126
  3     106         0.126
  4     89          0.126
  5     51          0.050
  6     148         0.010
  7     128         0.010
  8     115         0.010
  9     103         0.010
  10    97          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     148         0.010
  3     128         0.010
  4     120         0.010
  5     115         0.010
  6     106         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     148         0.010
  3     128         0.010
  4     120         0.010
  5     115         0.010
  6     106         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     118         0.126
  5     103         0.126
  6     89          0.126
  7     51          0.050
  8     128         0.010
  9     115         0.010
  10    101         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     89          0.126
  9     51          0.050
  10    115         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 123 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.340
  2     120         0.260
  3     106         0.260
  4     117         0.126
  5     103         0.126
  6     51          0.050
  7     128         0.010
  8     115         0.010
  9     101         0.010
  10    97          0.010

Detector: BL_W40_T1.8_D15
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     117         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     117         0.126
  3     97          0.050
  4     128         0.010
  5     115         0.010
  6     106         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 120 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.260
  2     128         0.126
  3     117         0.126
  4     97          0.050
  5     125         0.010
  6     115         0.010
  7     106         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     118         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     117         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     117         0.126
  7     103         0.126
  8     51          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     117         0.126
  7     103         0.126
  8     97          0.050
  9     115         0.010
  10    101         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 128 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.500
  2     125         0.420
  3     123         0.340
  4     120         0.260
  5     106         0.260
  6     117         0.126
