=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 71.5 BPM
Valid interval: 463-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.098
95% CI: [93 - 103] mmHg
Agreement: 809/144 detectors

MAP: 93 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     99          0.340
  3     95          0.260
  4     93          0.126
  5     67          0.126
  6     65          0.050
  7     122         0.010
  8     112         0.010
  9     89          0.010

Detector: BL_W90_T2.2_D5
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050

Detector: BL_W90_T2.2_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     108         0.010
  5     106         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W90_T2.2_D16
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     99          0.340
  3     95          0.260
  4     93          0.126
  5     89          0.050
  6     122         0.010
  7     112         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     93          0.260
  3     70          0.260
  4     89          0.126
  5     68          0.126
  6     65          0.050
  7     85          0.010

Detector: BL_W100_T1.8_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     93          0.260
  3     70          0.260
  4     106         0.126
  5     89          0.126
  6     68          0.126
  7     65          0.050
  8     104         0.010
  9     85          0.010

Detector: BL_W100_T1.8_D12
Best Detection: 112 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.660
  2     108         0.580
  3     106         0.580
  4     104         0.500
  5     99          0.420
  6     95          0.340
  7     93          0.260
  8     70          0.260
  9     89          0.126
  10    68          0.126

Detector: BL_W100_T1.8_D16
Best Detection: 111 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.660
  2     108         0.580
  3     103         0.500
  4     99          0.420
  5     95          0.340
  6     93          0.260
  7     70          0.260
  8     89          0.126
  9     68          0.126
  10    65          0.050

Detector: BL_W100_T1.9_D5
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     93          0.126
  4     67          0.126
  5     65          0.050
  6     89          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     106         0.126
  4     93          0.126
  5     67          0.126
  6     65          0.050
  7     104         0.010
  8     89          0.010

Detector: BL_W100_T1.9_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     70          0.260
  8     93          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W100_T1.9_D16
Best Detection: 111 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.580
  2     108         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     93          0.126
  8     67          0.126
  9     65          0.050
  10    122         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     93          0.126
  4     67          0.126
  5     65          0.050
  6     89          0.010

Detector: BL_W100_T2.0_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     106         0.126
  4     93          0.126
  5     67          0.126
  6     65          0.050
  7     104         0.010
  8     89          0.010

Detector: BL_W100_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     70          0.260
  8     93          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W100_T2.0_D16
Best Detection: 111 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.580
  2     108         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     93          0.126
  8     67          0.126
  9     65          0.050
  10    122         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     67          0.050
  4     89          0.010

Detector: BL_W100_T2.2_D10
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     106         0.126
  3     93          0.126
  4     67          0.050
  5     104         0.010
  6     89          0.010

Detector: BL_W100_T2.2_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     67          0.050
  9     123         0.010
  10    89          0.010

Detector: BL_W100_T2.2_D16
Best Detection: 111 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.580
  2     108         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     67          0.050
  8     122         0.010
  9     89          0.010

Detector: BL_W110_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     67          0.126
  9     65          0.050
  10    123         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     67          0.126
  4     65          0.050
  5     107         0.010
  6     89          0.010

Detector: BL_W110_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     107         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     107         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     107         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.660
  2     108         0.580
  3     106         0.580
  4     104         0.500
  5     99          0.420
  6     95          0.340
  7     93          0.260
  8     89          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W120_T2.0_D18
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     93          0.260
  3     89          0.126
  4     67          0.126
  5     65          0.050
  6     122         0.010
  7     103         0.010
  8     85          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     104         0.420
  5     99          0.340
  6     95          0.260
  7     93          0.126
  8     89          0.050
  9     123         0.010

Detector: BL_W120_T3.3_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.660
  2     108         0.580
  3     104         0.500
  4     99          0.420
  5     95          0.340
  6     93          0.260
  7     89          0.126
  8     67          0.126
  9     65          0.050
  10    85          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     93          0.260
  3     89          0.126
  4     67          0.126
  5     65          0.050
  6     122         0.010
  7     103         0.010
  8     85          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W130_T2.4_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W130_T2.8_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W130_T3.3_D18
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     89          0.050
  4     122         0.010
  5     103         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.660
  2     108         0.580
  3     104         0.500
  4     100         0.420
  5     95          0.340
  6     93          0.260
  7     89          0.126
  8     67          0.126
  9     65          0.050
  10    85          0.010

Detector: BL_W140_T2.0_D18
Best Detection: 103 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.500
  2     99          0.420
  3     95          0.340
  4     93          0.260
  5     89          0.126
  6     67          0.126
  7     65          0.050
  8     85          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     100         0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W140_T2.4_D18
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     99          0.340
  3     95          0.260
  4     93          0.126
  5     89          0.050

Detector: BL_W140_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     100         0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W140_T2.8_D18
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     99          0.340
  3     95          0.260
  4     93          0.126
  5     89          0.050

Detector: BL_W140_T3.3_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     100         0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W140_T3.3_D18
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     99          0.340
  3     95          0.260
  4     93          0.126
  5     89          0.050

Detector: BL_W150_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.592
  2     108         0.528
  3     104         0.464
  4     99          0.400
  5     95          0.336
  6     93          0.272
  7     89          0.208
  8     85          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W150_T2.0_D18
Best Detection: 99 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.400
  2     95          0.336
  3     93          0.272
  4     89          0.208
  5     85          0.126
  6     67          0.126
  7     65          0.050
  8     79          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W150_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     93          0.126
  4     89          0.050

Detector: BL_W150_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W150_T2.8_D18
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     93          0.126
  4     89          0.050

Detector: BL_W150_T3.3_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     93          0.126
  7     89          0.050

Detector: BL_W150_T3.3_D18
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     93          0.126
  4     89          0.050

Detector: BL_W20_T1.6_D12
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     148         0.126
  4     93          0.126
  5     67          0.126
  6     65          0.050
  7     143         0.010
  8     131         0.010
  9     123         0.010
  10    112         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     155         0.126
  4     93          0.126
  5     67          0.126
  6     65          0.050
  7     147         0.010
  8     131         0.010
  9     122         0.010
  10    112         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     148         0.126
  3     93          0.126
  4     70          0.050
  5     143         0.010
  6     131         0.010
  7     123         0.010
  8     112         0.010
  9     88          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     155         0.126
  3     93          0.126
  4     70          0.050
  5     147         0.010
  6     131         0.010
  7     122         0.010
  8     112         0.010
  9     103         0.010
  10    88          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 148 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.126
  2     93          0.050
  3     143         0.010
  4     131         0.010
  5     123         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 155 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.126
  2     95          0.126
  3     93          0.050
  4     147         0.010
  5     131         0.010
  6     122         0.010
  7     112         0.010
  8     103         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     70          0.260
  4     148         0.126
  5     112         0.126
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     107         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     148         0.126
  8     93          0.126
  9     68          0.126
  10    65          0.050

Detector: BL_W30_T1.8_D12
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     70          0.260
  4     148         0.126
  5     112         0.126
  6     93          0.126
  7     67          0.126
  8     65          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     107         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     148         0.126
  8     93          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W30_T2.0_D12
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     70          0.260
  4     148         0.126
  5     112         0.126
  6     93          0.126
  7     67          0.126
  8     65          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     107         0.500
  3     103         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     148         0.126
  8     93          0.126
  9     67          0.126
  10    65          0.050

Detector: BL_W40_T1.6_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     72          0.340
  7     95          0.260
  8     70          0.260
  9     148         0.126
  10    93          0.126

Detector: BL_W40_T1.6_D15
Best Detection: 72 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.340
  2     95          0.260
  3     70          0.260
  4     148         0.126
  5     93          0.126
  6     68          0.126
  7     65          0.050
  8     143         0.010
  9     123         0.010
  10    108         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     70          0.260
  8     148         0.126
  9     93          0.126
  10    68          0.126

Detector: BL_W40_T1.8_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     148         0.126
  4     93          0.126
  5     68          0.126
  6     65          0.050
  7     143         0.010
  8     123         0.010
  9     108         0.010
  10    89          0.010

Detector: BL_W40_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     106         0.500
  4     103         0.420
  5     99          0.340
  6     95          0.260
  7     148         0.126
  8     93          0.126
  9     70          0.126
  10    67          0.050

Detector: BL_W40_T2.0_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     148         0.126
  3     93          0.126
  4     70          0.126
  5     67          0.050
  6     143         0.010
  7     123         0.010
  8     108         0.010
  9     89          0.010

Detector: BL_W50_T1.6_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     147         0.126
  8     93          0.126
  9     68          0.126
  10    65          0.050

Detector: BL_W50_T1.6_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     95          0.260
  3     70          0.260
  4     147         0.126
  5     108         0.126
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     70          0.260
  7     147         0.126
  8     93          0.126
  9     68          0.126
  10    65          0.050

Detector: BL_W50_T1.8_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     95          0.260
  3     70          0.260
  4     147         0.126
  5     108         0.126
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     143         0.010
  10    123         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     95          0.260
  6     147         0.126
  7     93          0.126
  8     70          0.126
  9     67          0.050
  10    143         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     95          0.260
  3     147         0.126
  4     108         0.126
  5     93          0.126
  6     70          0.126
  7     67          0.050
  8     143         0.010
  9     123         0.010
  10    103         0.010

