=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 102.0 BPM
Valid interval: 347-967 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.098
95% CI: [122 - 131] mmHg
Agreement: 757/144 detectors

MAP: 105 mmHg
Est. Diastolic: 94 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010
  8     104         0.010

Detector: BL_W90_T2.0_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010
  8     104         0.010

Detector: BL_W90_T2.0_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010
  8     104         0.010

Detector: BL_W90_T2.0_D16
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010
  8     104         0.010

Detector: BL_W90_T2.2_D5
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     138         0.260
  4     125         0.260
  5     136         0.126
  6     123         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    134         0.010

Detector: BL_W100_T1.8_D10
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     138         0.260
  4     125         0.260
  5     136         0.126
  6     123         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    134         0.010

Detector: BL_W100_T1.8_D12
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     138         0.260
  4     125         0.260
  5     136         0.126
  6     123         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    134         0.010

Detector: BL_W100_T1.8_D16
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     138         0.260
  4     125         0.260
  5     136         0.126
  6     123         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    134         0.010

Detector: BL_W100_T1.9_D5
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W100_T1.9_D12
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W100_T1.9_D16
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W100_T2.0_D5
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     99          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     99          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     99          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     125         0.260
  3     136         0.126
  4     123         0.126
  5     99          0.050
  6     134         0.010
  7     129         0.010
  8     120         0.010
  9     104         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     120         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 125 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.260
  2     136         0.126
  3     123         0.126
  4     99          0.050
  5     134         0.010
  6     129         0.010
  7     120         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 125 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.260
  2     136         0.126
  3     123         0.126
  4     99          0.050
  5     134         0.010
  6     129         0.010
  7     120         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     99          0.050
  3     134         0.010
  4     129         0.010
  5     125         0.010
  6     120         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     99          0.050
  3     134         0.010
  4     129         0.010
  5     125         0.010
  6     120         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.050
  3     134         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.050
  3     134         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     134         0.050

Detector: BL_W110_T3.3_D18
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     134         0.050

Detector: BL_W120_T2.0_D12
Best Detection: 129 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W120_T2.0_D18
Best Detection: 129 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     87          0.050
  6     134         0.010
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     134         0.010
  3     129         0.010
  4     125         0.010
  5     120         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     134         0.010
  3     129         0.010
  4     125         0.010
  5     120         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050
  2     134         0.010
  3     129         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050
  2     134         0.010
  3     129         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 134 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 134 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.050

Detector: BL_W130_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     107         0.126
  6     87          0.050
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     107         0.126
  6     87          0.050
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     129         0.010
  3     125         0.010
  4     120         0.010

Detector: BL_W130_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     129         0.010
  3     125         0.010
  4     120         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050
  2     129         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050
  2     129         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W130_T3.3_D18
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W140_T2.0_D12
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     107         0.126
  6     87          0.050
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W140_T2.0_D18
Best Detection: 130 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.420
  2     127         0.340
  3     125         0.260
  4     123         0.126
  5     107         0.126
  6     87          0.050
  7     120         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     129         0.010
  3     125         0.010
  4     120         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     129         0.010
  3     125         0.010
  4     120         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 120 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.050
  2     129         0.010
  3     125         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 120 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.050
  2     129         0.010
  3     125         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W140_T3.3_D18
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W150_T2.0_D12
Best Detection: 127 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.340
  2     125         0.260
  3     123         0.126
  4     107         0.126
  5     87          0.050
  6     120         0.010
  7     111         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W150_T2.0_D18
Best Detection: 127 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.340
  2     125         0.260
  3     123         0.126
  4     107         0.126
  5     87          0.050
  6     120         0.010
  7     111         0.010
  8     104         0.010
  9     99          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 125 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.260
  2     123         0.126
  3     99          0.050
  4     120         0.010

Detector: BL_W150_T2.4_D18
Best Detection: 125 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.260
  2     123         0.126
  3     99          0.050
  4     120         0.010

Detector: BL_W150_T2.8_D12
Best Detection: 120 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.050
  2     125         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 120 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.050
  2     125         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W150_T3.3_D18
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W20_T1.6_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     90          0.260
  3     136         0.126
  4     113         0.126
  5     107         0.126
  6     89          0.126
  7     87          0.050
  8     148         0.010
  9     134         0.010
  10    130         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     138         0.260
  3     90          0.260
  4     136         0.126
  5     113         0.126
  6     107         0.126
  7     89          0.126
  8     87          0.050
  9     134         0.010
  10    130         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     113         0.126
  3     89          0.126
  4     87          0.050
  5     148         0.010
  6     139         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    120         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 90 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.260
  2     140         0.126
  3     113         0.126
  4     89          0.126
  5     87          0.050
  6     138         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    120         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 94 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.050
  2     148         0.010
  3     139         0.010
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     107         0.010
  8     99          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     94          0.050
  3     138         0.010
  4     134         0.010
  5     129         0.010
  6     125         0.010
  7     107         0.010
  8     99          0.010

Detector: BL_W30_T1.6_D12
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     139         0.260
  4     90          0.260
  5     136         0.126
  6     113         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    148         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     92          0.340
  3     90          0.260
  4     139         0.208
  5     136         0.126
  6     113         0.126
  7     107         0.126
  8     89          0.126
  9     87          0.050
  10    148         0.010

Detector: BL_W30_T1.8_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     87          0.050
  5     148         0.010
  6     134         0.010
  7     125         0.010
  8     111         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     87          0.050
  5     148         0.010
  6     134         0.010
  7     125         0.010
  8     111         0.010
  9     104         0.010
  10    99          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     148         0.010
  3     139         0.010
  4     134         0.010
  5     125         0.010
  6     107         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.050
  2     148         0.010
  3     139         0.010
  4     134         0.010
  5     125         0.010
  6     107         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     90          0.260
  3     136         0.126
  4     107         0.126
  5     89          0.126
  6     87          0.050
  7     148         0.010
  8     134         0.010
  9     129         0.010
  10    125         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     90          0.260
  3     136         0.126
  4     107         0.126
  5     89          0.126
  6     87          0.050
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    120         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     87          0.050
  5     148         0.010
  6     134         0.010
  7     129         0.010
  8     125         0.010
  9     120         0.010
  10    111         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     87          0.050
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     120         0.010
  9     111         0.010
  10    104         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     148         0.010
  5     134         0.010
  6     125         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     134         0.010
  5     125         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     125         0.260
  3     90          0.260
  4     136         0.126
  5     123         0.126
  6     107         0.126
  7     89          0.126
  8     87          0.050
  9     148         0.010
  10    134         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     125         0.260
  3     90          0.260
  4     136         0.126
  5     123         0.126
  6     107         0.126
  7     89          0.126
  8     87          0.050
  9     148         0.010
  10    134         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     89          0.126
  5     87          0.050
  6     148         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    120         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     107         0.126
  4     89          0.126
  5     87          0.050
  6     148         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    120         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     136         0.126
  3     99          0.050
  4     148         0.010
  5     134         0.010
  6     125         0.010
  7     107         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     99          0.050
  4     148         0.010
  5     134         0.010
  6     125         0.010
  7     107         0.010

