=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 85.1 BPM
Valid interval: 404-1329 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 111 mmHg
Confidence: 0.078
95% CI: [106 - 117] mmHg
Agreement: 866/144 detectors

MAP: 106 mmHg
Est. Diastolic: 103 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  7     121         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W90_T1.9_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     170         0.260
  3     109         0.260
  4     108         0.260
  5     167         0.126
  6     165         0.126
  7     106         0.126
  8     64          0.050
  9     162         0.010
  10    160         0.010

Detector: BL_W90_T2.0_D5
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
  6     141         0.010
  7     103         0.010
  8     93          0.010
  9     85          0.010

Detector: BL_W90_T2.0_D10
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     148         0.126
  7     106         0.126
  8     64          0.050
  9     141         0.010
  10    103         0.010

Detector: BL_W90_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
  6     141         0.010
  7     121         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W90_T2.0_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     170         0.260
  3     109         0.260
  4     108         0.260
  5     167         0.126
  6     165         0.126
  7     106         0.126
  8     64          0.050
  9     162         0.010
  10    160         0.010

Detector: BL_W90_T2.2_D5
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     148         0.126
  7     106         0.126
  8     103         0.050
  9     141         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     121         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     170         0.260
  3     109         0.260
  4     108         0.260
  5     167         0.126
  6     165         0.126
  7     106         0.126
  8     103         0.050
  9     162         0.010
  10    160         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     141         0.010
  8     104         0.010
  9     94          0.010
  10    85          0.010

Detector: BL_W100_T1.8_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     148         0.126
  5     106         0.126
  6     66          0.126
  7     64          0.050
  8     141         0.010
  9     121         0.010
  10    104         0.010

Detector: BL_W100_T1.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    94          0.010

Detector: BL_W100_T1.8_D16
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     167         0.260
  3     109         0.260
  4     108         0.260
  5     164         0.126
  6     163         0.126
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    159         0.010

Detector: BL_W100_T1.9_D5
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     141         0.010
  8     104         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     108         0.260
  3     109         0.208
  4     148         0.126
  5     106         0.126
  6     66          0.126
  7     64          0.050
  8     141         0.010
  9     121         0.010
  10    104         0.010

Detector: BL_W100_T1.9_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     108         0.260
  3     109         0.208
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    93          0.010

Detector: BL_W100_T1.9_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     167         0.260
  3     109         0.260
  4     108         0.260
  5     164         0.126
  6     163         0.126
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    159         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     93          0.050
  6     141         0.010
  7     103         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     148         0.126
  5     106         0.126
  6     93          0.050
  7     141         0.010
  8     121         0.010
  9     103         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     93          0.050
  6     141         0.010
  7     122         0.010
  8     103         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     167         0.260
  3     109         0.260
  4     108         0.260
  5     164         0.126
  6     163         0.126
  7     106         0.126
  8     93          0.050
  9     159         0.010
  10    141         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     148         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     121         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     167         0.260
  3     109         0.260
  4     108         0.260
  5     164         0.126
  6     163         0.126
  7     106         0.126
  8     103         0.050
  9     159         0.010
  10    141         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     108         0.260
  3     109         0.208
  4     106         0.126
  5     64          0.050
  6     141         0.010
  7     122         0.010
  8     104         0.010
  9     93          0.010

Detector: BL_W110_T2.0_D18
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     165         0.126
  5     106         0.126
  6     64          0.050
  7     161         0.010
  8     159         0.010
  9     141         0.010
  10    104         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.208
  4     165         0.126
  5     106         0.126
  6     103         0.050
  7     161         0.010
  8     159         0.010
  9     141         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.208
  4     165         0.126
  5     106         0.126
  6     103         0.050
  7     161         0.010
  8     159         0.010
  9     141         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.208
  4     165         0.126
  5     106         0.126
  6     103         0.050
  7     161         0.010
  8     159         0.010
  9     141         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
  6     148         0.010
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    94          0.010

Detector: BL_W120_T2.0_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     64          0.050
  5     161         0.010
  6     159         0.010
  7     141         0.010
  8     104         0.010
  9     94          0.010
  10    85          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     148         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     122         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     161         0.010
  6     159         0.010
  7     141         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     148         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     122         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     161         0.010
  6     159         0.010
  7     141         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     148         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     122         0.010

Detector: BL_W120_T3.3_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     161         0.010
  6     159         0.010
  7     141         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     147         0.126
  5     106         0.126
  6     85          0.050
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    94          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     106         0.126
  4     85          0.050
  5     160         0.010
  6     158         0.010
  7     141         0.010
  8     104         0.010
  9     94          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     147         0.126
  5     106         0.126
  6     93          0.050
  7     141         0.010
  8     122         0.010
  9     103         0.010

Detector: BL_W130_T2.4_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     93          0.050
  5     160         0.010
  6     158         0.010
  7     141         0.010
  8     103         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     147         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     122         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     160         0.010
  6     158         0.010
  7     141         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     147         0.126
  4     107         0.126
  5     106         0.126
  6     103         0.050
  7     141         0.010
  8     122         0.010

Detector: BL_W130_T3.3_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     160         0.010
  6     158         0.010
  7     141         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     96          0.126
  6     64          0.050
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    103         0.010

Detector: BL_W140_T2.0_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     96          0.126
  5     64          0.050
  6     141         0.010
  7     104         0.010
  8     103         0.010
  9     94          0.010
  10    85          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     93          0.050
  6     141         0.010
  7     122         0.010
  8     103         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     93          0.050
  5     141         0.010
  6     103         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     107         0.126
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W140_T3.3_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     106         0.126
  4     103         0.050
  5     141         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     96          0.126
  6     85          0.050
  7     141         0.010
  8     122         0.010
  9     104         0.010
  10    103         0.010

Detector: BL_W150_T2.0_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     147         0.126
  4     106         0.126
  5     96          0.126
  6     85          0.050
  7     141         0.010
  8     104         0.010
  9     103         0.010
  10    94          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     108         0.260
  3     109         0.208
  4     106         0.126
  5     93          0.050
  6     141         0.010
  7     122         0.010
  8     104         0.010

Detector: BL_W150_T2.4_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.260
  3     147         0.126
  4     106         0.126
  5     93          0.050
  6     141         0.010
  7     104         0.010

Detector: BL_W150_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     147         0.126
  4     106         0.126
  5     103         0.050
  6     141         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     107         0.126
  4     106         0.126
  5     103         0.050
  6     141         0.010
  7     122         0.010

Detector: BL_W150_T3.3_D18
Best Detection: 109 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.260
  2     108         0.208
  3     147         0.126
  4     106         0.126
  5     103         0.050
  6     141         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 113 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.464
  2     110         0.400
  3     98          0.260
  4     106         0.210
  5     102         0.170
  6     70          0.130
  7     96          0.126
  8     88          0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W20_T1.6_D15
Best Detection: 109 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.400
  2     113         0.290
  3     98          0.260
  4     106         0.210
  5     102         0.170
  6     70          0.130
  7     96          0.126
  8     88          0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W20_T1.8_D12
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     70          0.130
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     181         0.010
  8     179         0.010
  9     141         0.010
  10    102         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     70          0.130
  4     106         0.126
  5     66          0.126
  6     64          0.050
  7     179         0.010
  8     177         0.010
  9     141         0.010
  10    102         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     102         0.050
  3     181         0.010
  4     179         0.010
  5     141         0.010
  6     113         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     106         0.126
  4     102         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 80 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.340
  2     77          0.260
  3     113         0.170
  4     109         0.130
  5     181         0.126
  6     107         0.126
  7     106         0.126
  8     97          0.126
  9     74          0.126
  10    66          0.126

Detector: BL_W30_T1.6_D15
Best Detection: 80 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.340
  2     77          0.260
  3     113         0.170
  4     109         0.130
  5     107         0.126
  6     106         0.126
  7     97          0.126
  8     74          0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W30_T1.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     106         0.126
  5     97          0.126
  6     64          0.050
  7     180         0.010
  8     177         0.010
  9     165         0.010
  10    141         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     106         0.126
  4     97          0.126
  5     64          0.050
  6     179         0.010
  7     177         0.010
  8     141         0.010
  9     103         0.010
  10    94          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     106         0.126
  5     64          0.050
  6     180         0.010
  7     177         0.010
  8     165         0.010
  9     141         0.010
  10    131         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W40_T1.6_D12
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     113         0.272
  3     109         0.260
  4     108         0.260
  5     77          0.250
  6     74          0.210
  7     72          0.170
  8     70          0.130
  9     181         0.126
  10    106         0.126

Detector: BL_W40_T1.6_D15
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     113         0.340
  3     109         0.260
  4     108         0.260
  5     77          0.250
  6     74          0.210
  7     72          0.170
  8     70          0.130
  9     106         0.126
  10    66          0.126

Detector: BL_W40_T1.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     70          0.130
  5     181         0.126
  6     106         0.126
  7     66          0.126
  8     64          0.050
  9     179         0.010
  10    177         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     70          0.130
  5     106         0.126
  6     66          0.126
  7     64          0.050
  8     180         0.010
  9     177         0.010
  10    141         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 109 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.208
  2     113         0.170
  3     181         0.126
  4     107         0.126
  5     106         0.126
  6     85          0.050
  7     179         0.010
  8     177         0.010
  9     141         0.010
  10    103         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     107         0.126
  4     106         0.126
  5     85          0.050
  6     180         0.010
  7     177         0.010
  8     141         0.010
  9     103         0.010
  10    93          0.010

Detector: BL_W50_T1.6_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     74          0.210
  5     72          0.170
  6     70          0.130
  7     165         0.126
  8     106         0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W50_T1.6_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     74          0.210
  5     72          0.170
  6     70          0.130
  7     106         0.126
  8     66          0.126
  9     64          0.050
  10    179         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     70          0.130
  5     165         0.126
  6     106         0.126
  7     66          0.126
  8     64          0.050
  9     180         0.010
  10    177         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     70          0.130
  5     106         0.126
  6     66          0.126
  7     64          0.050
  8     179         0.010
  9     177         0.010
  10    141         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     165         0.126
  5     106         0.126
  6     64          0.050
  7     180         0.010
  8     177         0.010
  9     160         0.010
  10    141         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     108         0.260
  4     106         0.126
  5     64          0.050
