=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 77.0 BPM
Valid interval: 437-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.090
95% CI: [107 - 113] mmHg
Agreement: 747/144 detectors

MAP: 96 mmHg
Est. Diastolic: 88 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     119         0.340
  2     116         0.260
  3     98          0.260
  4     113         0.126
  5     111         0.126
  6     96          0.126
  7     94          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W90_T2.0_D5
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W90_T2.0_D10
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     118         0.272
  3     116         0.260
  4     113         0.126
  5     111         0.126
  6     95          0.126
  7     94          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W90_T2.0_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     118         0.272
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     95          0.126
  8     94          0.050
  9     110         0.010
  10    108         0.010

Detector: BL_W90_T2.0_D16
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W90_T2.2_D5
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     118         0.272
  3     116         0.260
  4     113         0.126
  5     111         0.126
  6     95          0.126
  7     93          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     118         0.272
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     95          0.126
  8     93          0.050
  9     110         0.010
  10    108         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     116         0.260
  3     95          0.260
  4     113         0.126
  5     111         0.126
  6     94          0.126
  7     91          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W100_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     116         0.260
  3     95          0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     94          0.126
  8     91          0.050
  9     110         0.010
  10    108         0.010

Detector: BL_W100_T1.8_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     116         0.260
  3     95          0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     94          0.126
  8     91          0.050
  9     110         0.010
  10    108         0.010

Detector: BL_W100_T1.8_D16
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     116         0.260
  3     95          0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     94          0.126
  8     91          0.050
  9     110         0.010
  10    108         0.010

Detector: BL_W100_T1.9_D5
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     98          0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T1.9_D10
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     98          0.260
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T1.9_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     98          0.260
  3     114         0.208
  4     113         0.126
  5     111         0.126
  6     95          0.126
  7     94          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W100_T1.9_D16
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     98          0.260
  3     114         0.208
  4     113         0.126
  5     111         0.126
  6     95          0.126
  7     94          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.126
  5     94          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.126
  5     94          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.126
  5     93          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.126
  5     93          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     95          0.126
  6     94          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     95          0.126
  5     94          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     93          0.050
  6     110         0.010
  7     108         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     93          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     108         0.050
  6     110         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     108         0.050
  5     110         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.208
  3     113         0.126
  4     111         0.126
  5     110         0.050

Detector: BL_W110_T3.3_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     114         0.208
  4     113         0.126
  5     111         0.126
  6     94          0.126
  7     91          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W120_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     113         0.126
  4     111         0.126
  5     94          0.126
  6     91          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W120_T2.4_D12
Best Detection: 114 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.208
  2     113         0.126
  3     111         0.126
  4     93          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     93          0.050
  4     110         0.010
  5     108         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 114 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.130
  2     113         0.126
  3     111         0.126
  4     108         0.050
  5     110         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     108         0.050
  4     110         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     113         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     110         0.050

Detector: BL_W130_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     113         0.126
  4     111         0.126
  5     94          0.126
  6     91          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W130_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     113         0.126
  4     111         0.126
  5     94          0.126
  6     91          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W130_T2.4_D12
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     93          0.050
  4     110         0.010
  5     108         0.010

Detector: BL_W130_T2.4_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     93          0.050
  4     110         0.010
  5     108         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     108         0.050
  4     110         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     108         0.050
  4     110         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     108         0.050
  4     110         0.010

Detector: BL_W130_T3.3_D18
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.126
  3     108         0.050
  4     110         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.260
  2     111         0.126
  3     95          0.126
  4     94          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W140_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.260
  2     111         0.126
  3     95          0.126
  4     94          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W140_T2.4_D12
Best Detection: 111 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.126
  2     95          0.126
  3     93          0.050
  4     110         0.010
  5     108         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 111 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.126
  2     95          0.126
  3     93          0.050
  4     110         0.010
  5     108         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 111 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.126
  2     108         0.050
  3     110         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 111 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.126
  2     108         0.050
  3     110         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W140_T3.3_D18
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     94          0.126
  4     91          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W150_T2.0_D18
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     95          0.260
  3     94          0.126
  4     91          0.050
  5     110         0.010
  6     108         0.010

Detector: BL_W150_T2.4_D12
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     110         0.010
  4     108         0.010

Detector: BL_W150_T2.4_D18
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     110         0.010
  4     108         0.010

Detector: BL_W150_T2.8_D12
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W150_T3.3_D18
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     110         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     115         0.260
  4     98          0.260
  5     112         0.126
  6     95          0.126
  7     81          0.126
  8     78          0.050
  9     132         0.010
  10    110         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     116         0.260
  4     98          0.260
  5     112         0.126
  6     95          0.126
  7     81          0.126
  8     78          0.050
  9     110         0.010
  10    93          0.010

Detector: BL_W20_T1.8_D12
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     98          0.260
  3     112         0.126
  4     95          0.126
  5     93          0.050
  6     132         0.010
  7     119         0.010
  8     109         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     116         0.260
  4     98          0.260
  5     112         0.126
  6     95          0.126
  7     93          0.050
  8     109         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     100         0.126
  3     98          0.050
  4     132         0.010
  5     119         0.010
  6     109         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     112         0.126
  4     100         0.126
  5     98          0.050
  6     109         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     95          0.126
  7     88          0.126
  8     81          0.126
  9     78          0.050
  10    128         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     95          0.126
  7     88          0.126
  8     81          0.126
  9     78          0.050
  10    110         0.010

Detector: BL_W30_T1.8_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     115         0.260
  4     98          0.260
  5     112         0.126
  6     95          0.126
  7     81          0.050
  8     128         0.010
  9     110         0.010
  10    93          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     101         0.340
  3     116         0.260
  4     98          0.260
  5     112         0.126
  6     95          0.126
  7     81          0.050
  8     110         0.010
  9     93          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     101         0.126
  3     93          0.050
  4     128         0.010
  5     119         0.010
  6     110         0.010
  7     98          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     112         0.126
  4     101         0.126
  5     93          0.050
  6     110         0.010
  7     98          0.010

Detector: BL_W40_T1.6_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     100         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     96          0.126
  7     80          0.126
  8     78          0.050
  9     129         0.010
  10    110         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     100         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     96          0.126
  7     80          0.126
  8     78          0.050
  9     128         0.010
  10    110         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     100         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     95          0.126
  7     93          0.050
  8     129         0.010
  9     110         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     100         0.340
  3     116         0.260
  4     99          0.260
  5     112         0.126
  6     95          0.126
  7     93          0.050
  8     128         0.010
  9     110         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     98          0.260
  4     112         0.126
  5     95          0.126
  6     93          0.050
  7     129         0.010
  8     110         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     98          0.260
  4     112         0.126
  5     95          0.126
  6     93          0.050
  7     128         0.010
  8     110         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     86          0.340
  3     116         0.260
  4     99          0.260
  5     83          0.260
  6     112         0.126
  7     111         0.126
  8     96          0.126
  9     81          0.126
  10    78          0.050

Detector: BL_W50_T1.6_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     86          0.340
  3     116         0.260
  4     99          0.260
  5     83          0.260
  6     112         0.126
  7     111         0.126
  8     96          0.126
  9     81          0.126
  10    78          0.050

Detector: BL_W50_T1.8_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     99          0.260
  4     112         0.126
  5     111         0.126
  6     95          0.126
  7     93          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     99          0.260
  4     112         0.126
  5     111         0.126
  6     95          0.126
  7     93          0.050
  8     110         0.010
  9     108         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     99          0.260
  4     112         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     116         0.260
  3     99          0.260
  4     112         0.126
  5     95          0.126
  6     93          0.050
  7     110         0.010
  8     108         0.010

