=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 63.1 BPM
Valid interval: 457-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 116 mmHg
Confidence: 0.080
95% CI: [113 - 118] mmHg
Agreement: 753/144 detectors

MAP: 98 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     115         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     97          0.126
  7     91          0.050
  8     122         0.010
  9     106         0.010
  10    96          0.010

Detector: BL_W90_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     109         0.126
  7     108         0.126
  8     97          0.126
  9     91          0.050
  10    106         0.010

Detector: BL_W90_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     131         0.126
  7     109         0.126
  8     108         0.126
  9     97          0.126
  10    91          0.050

Detector: BL_W90_T2.0_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     127         0.126
  5     109         0.126
  6     108         0.126
  7     97          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W90_T2.2_D5
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     96          0.050
  7     122         0.010
  8     106         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     109         0.126
  7     108         0.126
  8     96          0.050
  9     106         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     131         0.126
  7     109         0.126
  8     108         0.126
  9     96          0.050
  10    130         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     127         0.126
  5     109         0.126
  6     108         0.126
  7     96          0.050
  8     122         0.010
  9     106         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W100_T1.8_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     101         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     98          0.126
  10    91          0.050

Detector: BL_W100_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     101         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     98          0.126
  10    91          0.050

Detector: BL_W100_T1.8_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     127         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     91          0.050
  10    122         0.010

Detector: BL_W100_T1.9_D5
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W100_T1.9_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     101         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     98          0.126
  10    91          0.050

Detector: BL_W100_T1.9_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     101         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     98          0.126
  10    91          0.050

Detector: BL_W100_T1.9_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     127         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     91          0.050
  10    122         0.010

Detector: BL_W100_T2.0_D5
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     100         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     97          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     100         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     97          0.126
  10    91          0.050

Detector: BL_W100_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     100         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     97          0.126
  10    91          0.050

Detector: BL_W100_T2.0_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     100         0.260
  4     111         0.208
  5     127         0.126
  6     109         0.126
  7     108         0.126
  8     97          0.126
  9     91          0.050
  10    122         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     95          0.050
  7     122         0.010
  8     106         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     109         0.126
  7     108         0.126
  8     95          0.050
  9     106         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     113         0.260
  5     111         0.208
  6     109         0.126
  7     108         0.126
  8     95          0.050
  9     130         0.010
  10    128         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     127         0.126
  5     109         0.126
  6     108         0.126
  7     95          0.050
  8     122         0.010
  9     106         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     128         0.464
  3     118         0.420
  4     116         0.340
  5     113         0.260
  6     100         0.260
  7     111         0.208
  8     109         0.126
  9     108         0.126
  10    98          0.126

Detector: BL_W110_T2.0_D18
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     100         0.260
  4     111         0.208
  5     127         0.126
  6     109         0.126
  7     108         0.126
  8     98          0.126
  9     91          0.050
  10    122         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     128         0.464
  3     118         0.420
  4     116         0.340
  5     113         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     95          0.050
  10    106         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     113         0.260
  3     111         0.208
  4     127         0.126
  5     109         0.126
  6     108         0.126
  7     95          0.050
  8     122         0.010
  9     106         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     109         0.050

Detector: BL_W110_T2.8_D18
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     127         0.126
  3     113         0.126
  4     109         0.050
  5     122         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     113         0.126
  6     109         0.050

Detector: BL_W110_T3.3_D18
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     127         0.126
  3     113         0.126
  4     109         0.050
  5     122         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     101         0.260
  7     111         0.208
  8     109         0.126
  9     108         0.126
  10    98          0.126

Detector: BL_W120_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W120_T2.4_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     95          0.050
  10    106         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     95          0.050
  7     122         0.010
  8     106         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     108         0.050
  8     109         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     108         0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     109         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     101         0.260
  7     111         0.208
  8     109         0.126
  9     108         0.126
  10    98          0.126

Detector: BL_W130_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W130_T2.4_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     95          0.050
  10    106         0.010

Detector: BL_W130_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     95          0.050
  7     122         0.010
  8     106         0.010

Detector: BL_W130_T2.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     111         0.126
  7     108         0.050
  8     109         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     111         0.126
  4     108         0.050
  5     122         0.010
  6     109         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     109         0.050

Detector: BL_W130_T3.3_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     101         0.260
  7     111         0.208
  8     109         0.126
  9     108         0.126
  10    98          0.126

Detector: BL_W140_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     91          0.050
  9     122         0.010
  10    106         0.010

Detector: BL_W140_T2.4_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     96          0.050
  10    106         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     96          0.050
  7     122         0.010
  8     106         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 122 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.500
  2     118         0.420
  3     116         0.340
  4     114         0.272
  5     113         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     106         0.050

Detector: BL_W140_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     106         0.050
  7     122         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     114         0.208
  5     113         0.126
  6     109         0.050

Detector: BL_W140_T3.3_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050
  4     122         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.420
  2     116         0.340
  3     114         0.272
  4     113         0.260
  5     101         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     98          0.126
  10    85          0.050

Detector: BL_W150_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     101         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     98          0.126
  8     85          0.050
  9     106         0.010
  10    96          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 118 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.420
  2     116         0.340
  3     114         0.272
  4     113         0.260
  5     100         0.260
  6     111         0.208
  7     109         0.126
  8     108         0.126
  9     97          0.126
  10    96          0.050

Detector: BL_W150_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     100         0.260
  4     111         0.208
  5     109         0.126
  6     108         0.126
  7     97          0.126
  8     96          0.050
  9     106         0.010

Detector: BL_W150_T2.8_D12
Best Detection: 118 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.420
  2     116         0.340
  3     114         0.272
  4     113         0.260
  5     111         0.208
  6     109         0.126
  7     108         0.126
  8     95          0.050
  9     106         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.340
  2     113         0.260
  3     111         0.208
  4     109         0.126
  5     108         0.126
  6     95          0.050
  7     106         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     114         0.208
  4     113         0.126
  5     109         0.050

Detector: BL_W150_T3.3_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     109         0.050

Detector: BL_W20_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     103         0.260
  5     113         0.126
  6     98          0.126
  7     85          0.126
  8     73          0.126
  9     70          0.050
  10    142         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     103         0.260
  5     113         0.126
  6     98          0.126
  7     85          0.126
  8     73          0.126
  9     70          0.050
  10    142         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     113         0.126
  5     95          0.126
  6     91          0.050
  7     142         0.010
  8     109         0.010
  9     103         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     113         0.126
  5     95          0.126
  6     91          0.050
  7     142         0.010
  8     109         0.010
  9     103         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     91          0.050
  6     142         0.010
  7     109         0.010
  8     103         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     91          0.050
  6     142         0.010
  7     109         0.010
  8     103         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     102         0.260
  5     113         0.126
  6     98          0.126
  7     80          0.050
  8     142         0.010
  9     109         0.010
  10    96          0.010

Detector: BL_W30_T1.6_D15
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     102         0.260
  3     113         0.126
  4     98          0.126
  5     80          0.050
  6     142         0.010
  7     122         0.010
  8     109         0.010
  9     96          0.010
  10    91          0.010

Detector: BL_W30_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     113         0.126
  5     91          0.050
  6     142         0.010
  7     109         0.010
  8     102         0.010
  9     96          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     91          0.050
  4     142         0.010
  5     122         0.010
  6     109         0.010
  7     102         0.010
  8     96          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     113         0.126
  5     91          0.050
  6     142         0.010
  7     109         0.010
  8     102         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     91          0.050
  4     142         0.010
  5     122         0.010
  6     109         0.010
  7     102         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     113         0.126
  6     98          0.126
  7     91          0.126
  8     73          0.126
  9     70          0.050
  10    109         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     101         0.260
  3     113         0.126
  4     98          0.126
  5     91          0.126
  6     73          0.126
  7     70          0.050
  8     122         0.010
  9     109         0.010
  10    96          0.010

Detector: BL_W40_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     113         0.126
  6     98          0.126
  7     96          0.050
  8     109         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     101         0.260
  3     113         0.126
  4     98          0.126
  5     96          0.050
  6     122         0.010
  7     109         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     113         0.126
  5     95          0.050
  6     109         0.010
  7     101         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     95          0.050
  4     122         0.010
  5     109         0.010
  6     101         0.010

Detector: BL_W50_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     101         0.260
  6     91          0.260
  7     113         0.126
  8     111         0.126
  9     98          0.126
  10    88          0.126

Detector: BL_W50_T1.6_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     91          0.260
  6     113         0.126
  7     111         0.126
  8     98          0.126
  9     88          0.126
  10    85          0.050

Detector: BL_W50_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     101         0.260
  6     113         0.126
  7     111         0.126
  8     98          0.126
  9     91          0.126
  10    88          0.050

Detector: BL_W50_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     113         0.126
  6     111         0.126
  7     98          0.126
  8     91          0.126
  9     88          0.050
  10    109         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     128         0.400
  3     118         0.340
  4     116         0.260
  5     101         0.260
  6     113         0.126
  7     98          0.126
  8     95          0.050
  9     109         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     116         0.260
  4     101         0.260
  5     113         0.126
  6     98          0.126
  7     95          0.050
  8     109         0.010

